"Sample","Ctrl_BKS_2202","Ctrl_BKS_2203","Ctrl_BKS_2206","Ctrl_BKS_2211","HF_BKS_2214","HF_BKS_2216","HF_BKS_2217","HF_BKS_2218","Ctrl_BKS_db._2225","Ctrl_BKS_db._2226","Ctrl_BKS_db._2227","Ctrl_BKS_db._2231","HF_BKS_db._2239","HF_BKS_db._2241","HF_BKS_db._2242","HF_BKS_db._2243","Ctrl_BL6_2249","Ctrl_BL6_2250","Ctrl_BL6_2251","Ctrl_BL6_2252","HF_BL6_2260","HF_BL6_2261","HF_BL6_2262","HF_BL6_2266","Ctrl_BL6_db._2273","Ctrl_BL6_db._2274","Ctrl_BL6_db._2275","Ctrl_BL6_db._2279","HF_BL6_db._2286","HF_BL6_db._2287","HF_BL6_db._2288","HF_BL6_db._2289","Ctrl_BTBR_2292","Ctrl_BTBR_2293","Ctrl_BTBR_2297","Ctrl_BTBR_2298","HF_BTBR_2306","HF_BTBR_2307","HF_BTBR_2308","HF_BTBR_2309","Ctrl_BTBR_ob._2316","Ctrl_BTBR_ob._2317","Ctrl_BTBR_ob._2318","Ctrl_BTBR_ob._2320","HF_BTBR_ob._2329","HF_BTBR_ob._2331","HF_BTBR_ob._2333","HF_BTBR_ob._2334","QC","QC.1","QC.2","QC.3","QC.4","QC.5","QC.6"
"TG 42:2; [M+NH4]+@9.28",35687.5315995651,71534.9288025654,12424.5890532244,139440.374509839,20812.672451651,1916.8297425348,32362.2856604165,9761.45001253696,23964.2018715607,53213.455248384,45700.5340760607,26756.59928707,7909.70070228872,20499.2304299225,14273.0395612304,36296.6832188317,40723.3977358019,20499.2304299225,9656.42026533208,17574.2614698076,26249.1555971962,28612.7618329656,50349.9660036893,14543.3204732565,21701.6136049083,57697.3600365239,53213.455248384,71534.9288025654,15776.9599027708,34456.8532031332,14779.9017017912,29551.3434109173,44618.4280694884,50349.9660036893,177378.456157861,50349.9660036893,15776.9599027708,13622.674386754,45700.5340760607,30098.7967820094,78694.4983954365,39141.4854023907,30098.7967820094,89738.1247179249,22917.9249741881,37070.3832857624,41438.2234282091,37070.3832857624,35687.5315995651,30567.0658287001,31442.2488365665,24808.7812819412,30998.7906852614,24808.7812819412,29551.3434109173
"TG 44:1; [M+Na]+@9.87",2433.2690594929,12424.5890532244,2117.41134444901,7147.95040523972,3129.69971796825,781.688569825783,5642.88961301532,2227.83847466196,4227.6771360103,6031.35248547829,4100.14813598772,2490.8093889003,1705.5254904802,2607.30390174855,1418.91822062694,2320.53770503878,3129.69971796825,4934.03800334503,8892.25825710858,3817.60194751852,8628.29676237836,7147.95040523972,3083.0621834923,8628.29676237836,7992.42248318314,18761.9872683988,17392.416406866,6394.59740608442,6129.8949135152,4227.6771360103,2227.83847466196,3674.55999256227,8628.29676237836,6476.05039304402,7014.06656003568,7336.89093972719,2931.00125011162,6932.73372785614,4227.6771360103,3896.55084432167,11220.6903621017,10401.9637199263,5804.77285342986,16541.6503930982,4484.22061029023,5170.13709765077,6129.8949135152,3424.19677856288,5564.1832631553,4749.89136860154,6476.05039304402,6031.35248547829,6476.05039304402,4176.99837683462,6129.8949135152
"TG 46:0; [M+NH4]+@10.34",46717.1235449292,159510.921494059,42125.3483244454,100400.488359773,30098.7967820094,20812.672451651,56627.3693233835,31442.2488365665,66207.6842627991,73860.6129032848,59352.6711444856,46717.1235449292,24808.7812819412,23964.2018715607,29551.3434109173,17957.4078630268,44618.4280694884,53213.455248384,62677.1321799159,81449.0277045762,64255.024265003,39141.4854023907,32362.2856604165,73860.6129032848,89738.1247179249,165366.941305688,317548.760513688,64255.024265003,21701.6136049083,16278.4409881048,29070.8716162906,22426.4691104843,104090.919482063,57697.3600365239,53213.455248384,45700.5340760607,81449.0277045762,57697.3600365239,25188.667608948,51683.3040683137,32759.5566592425,145887.157294554,84641.5328138281,139440.374509839,39693.2158278092,43848.29694985,51683.3040683137,33357.6917264466,66207.6842627991,39141.4854023907,47712.353079771,71534.9288025654,62677.1321799159,36296.6832188317,69576.7601220614
"TG 46:1; [M+Na]+@10.15",2675.37538399767,11073.8302538504,5709.26815810453,9656.42026533208,1821.37709910414,2374.24151420868,7992.42248318314,1916.8297425348,2975.33648175349,5881.88540760956,6031.35248547829,5170.13709765077,2557.86154264857,1870.09942804688,1012.87486111436,3236.3323336149,2824.90569365922,4227.6771360103,20812.672451651,6303.51102655984,4879.91050665871,3030.36700834498,3989.04839581373,7255.06986852259,13622.674386754,15976.4417074473,20812.672451651,6476.05039304402,2490.8093889003,2726.15351762138,2975.33648175349,1821.37709910414,10871.1086945871,6214.74897190306,3312.08530063188,7521.44196042592,4038.99551503691,10401.9637199263,2156.37942301987,4038.99551503691,8153.90939767922,13433.7483605795,11400.689235685,8628.29676237836,2433.2690594929,4425.88407080927,5642.88961301532,3674.55999256227,3236.3323336149,6476.05039304402,7147.95040523972,9416.59510423303,5804.77285342986,7650.31919781937,6476.05039304402
"TG 48:0; [M+NH4]+@10.57",104090.919482063,501264.134936585,115070.968398203,171136.182335375,93786.8802149398,66207.6842627991,104090.919482063,66207.6842627991,117866.977681102,117866.977681102,134306.796007648,145887.157294554,51683.3040683137,32759.5566592425,60911.4337591323,40723.3977358019,184029.606908086,139440.374509839,249349.9543385,190622.324347271,145887.157294554,81449.0277045762,18524.6320329948,227051.026011725,382729.005273053,643967.830815935,738451.164603208,165366.941305688,111807.146445088,46717.1235449292,78694.4983954365,75897.8002485659,127405.476958191,108936.095583913,84641.5328138281,159510.921494059,262934.409024127,212232.660522217,41438.2234282091,165366.941305688,115070.968398203,399352.741034576,301137.914916468,134306.796007648,108936.095583913,127405.476958191,165366.941305688,66207.6842627991,159510.921494059,150964.942365057,134306.796007648,121471.51966599,111807.146445088,117866.977681102,100400.488359773
"TG 48:1; [M+Na]+@10.09",6853.65228039922,25188.667608948,9656.42026533208,10025.0998675436,4626.67166662418,9899.93580826725,10871.1086945871,4980.30066002848,7761.56073148846,8306.27288841959,7992.42248318314,8153.90939767922,1963.46854508245,4749.89136860154,1763.1416266143,6476.05039304402,6579.47330809975,6394.59740608442,25566.3418233348,12424.5890532244,13984.4095312442,6214.74897190306,7443.45383524768,15776.9599027708,21429.9360520325,27140.0555033059,36296.6832188317,11073.8302538504,5642.88961301532,5470.57429724871,3611.62470660732,6394.59740608442,15027.1406563997,11073.8302538504,8153.90939767922,14273.0395612304,10871.1086945871,17392.416406866,6303.51102655984,11073.8302538504,7255.06986852259,14779.9017017912,16835.2401729163,19107.0742967328,12191.6102211143,7521.44196042592,13433.7483605795,6932.73372785614,6932.73372785614,9656.42026533208,7992.42248318314,10401.9637199263,6394.59740608442,9250.23511778647,10025.0998675436
"TG 48:1; [M+NH4]+@11.35",17392.416406866,12191.6102211143,4484.22061029023,32362.2856604165,4277.33128417099,597.438130830255,7521.44196042592,7992.42248318314,5709.26815810453,12765.0149216246,20266.5189456207,8306.27288841959,3768.93424168295,11400.689235685,9539.55120058464,12602.7594101332,22048.5671389104,7992.42248318314,3719.24556497706,6932.73372785614,5804.77285342986,84641.5328138281,89738.1247179249,4425.88407080927,4879.91050665871,6394.59740608442,30567.0658287001,29070.8716162906,2868.67679630882,13984.4095312442,3465.96257684991,46717.1235449292,12953.4281950997,29551.3434109173,46717.1235449292,19877.2411279776,7992.42248318314,7521.44196042592,23964.2018715607,23964.2018715607,20812.672451651,12765.0149216246,1763.1416266143,37070.3832857624,10269.0035719441,15976.4417074473,15283.1046805948,10269.0035719441,8755.32397202284,8414.57584326696,6214.74897190306,5564.1832631553,7992.42248318314,9025.33851411094,11400.689235685
"TG 48:2; [M+Na]+@10.21",12191.6102211143,43848.29694985,16278.4409881048,15283.1046805948,7521.44196042592,14273.0395612304,20266.5189456207,8153.90939767922,16278.4409881048,12191.6102211143,18265.904885922,13622.674386754,4681.73387176678,3768.93424168295,5398.7852010843,10708.3605223592,12953.4281950997,16541.6503930982,47712.353079771,20499.2304299225,22917.9249741881,16541.6503930982,10584.6427257966,25827.3562636203,35058.1582150506,45700.5340760607,39693.2158278092,22426.4691104843,12036.3041031809,11511.7284327243,10708.3605223592,10165.6694286606,26756.59928707,16541.6503930982,15976.4417074473,26249.1555971962,17957.4078630268,36296.6832188317,8501.97187969049,12953.4281950997,19877.2411279776,62677.1321799159,35687.5315995651,31845.302971997,21429.9360520325,17957.4078630268,28171.2457107318,20499.2304299225,20266.5189456207,21130.2726736133,20266.5189456207,17392.416406866,15283.1046805948,17574.2614698076,19877.2411279776
"TG 48:2; [M+NH4]+@11.12",12424.5890532244,11220.6903621017,6303.51102655984,14273.0395612304,5328.57750433796,664.964195031568,3030.36700834498,2279.23532246581,6579.47330809975,19318.2717729633,9761.45001253696,7336.89093972719,2227.83847466196,4100.14813598772,4484.22061029023,13764.0908345176,27642.6323399554,15776.9599027708,6932.73372785614,8892.25825710858,6692.01843259977,38502.1757732035,30098.7967820094,11400.689235685,3129.69971796825,6767.31128303579,12765.0149216246,31845.302971997,5328.57750433796,7336.89093972719,4879.91050665871,15544.6092995382,17957.4078630268,17160.2916295025,60911.4337591323,19107.0742967328,5804.77285342986,3896.55084432167,14543.3204732565,7521.44196042592,39141.4854023907,21130.2726736133,4425.88407080927,30567.0658287001,12424.5890532244,14543.3204732565,12602.7594101332,9146.55825922703,4227.6771360103,9539.55120058464,8501.97187969049,7336.89093972719,9539.55120058464,5060.742726822,6853.65228039922
"TG 49:1; [M+NH4]+@10.53",24364.8481559943,67729.5447507206,23964.2018715607,25188.667608948,16278.4409881048,19877.2411279776,34456.8532031332,13764.0908345176,30998.7906852614,37070.3832857624,31442.2488365665,25188.667608948,12953.4281950997,12191.6102211143,11073.8302538504,9539.55120058464,26249.1555971962,30567.0658287001,64255.024265003,35058.1582150506,29551.3434109173,21429.9360520325,11901.90028519,37070.3832857624,44618.4280694884,78694.4983954365,81449.0277045762,29551.3434109173,20812.672451651,7014.06656003568,17160.2916295025,12602.7594101332,45700.5340760607,23633.1281659734,26249.1555971962,29551.3434109173,33357.6917264466,45700.5340760607,16278.4409881048,26756.59928707,22426.4691104843,69576.7601220614,57697.3600365239,57697.3600365239,24808.7812819412,24808.7812819412,26249.1555971962,19107.0742967328,32362.2856604165,17957.4078630268,23252.0507061844,27642.6323399554,20266.5189456207,22048.5671389104,39141.4854023907
"TG 49:3; [M+NH4]+@10.08",96361.5720936196,190622.324347271,62677.1321799159,115070.968398203,51683.3040683137,8306.27288841959,78694.4983954365,57697.3600365239,100400.488359773,127405.476958191,108936.095583913,89738.1247179249,37829.2298220984,53213.455248384,33855.2150065753,60911.4337591323,100400.488359773,96361.5720936196,66207.6842627991,93786.8802149398,71534.9288025654,56627.3693233835,47712.353079771,75897.8002485659,64255.024265003,104090.919482063,75897.8002485659,127405.476958191,55093.0072476975,62677.1321799159,51683.3040683137,48946.973562115,165366.941305688,104090.919482063,139440.374509839,150964.942365057,62677.1321799159,69576.7601220614,60911.4337591323,69576.7601220614,150964.942365057,171136.182335375,93786.8802149398,249349.9543385,71534.9288025654,96361.5720936196,111807.146445088,67729.5447507206,75897.8002485659,78694.4983954365,93786.8802149398,81449.0277045762,78694.4983954365,89738.1247179249,89738.1247179249
"TG 49:4; [M+NH4]+@9.90",23964.2018715607,42125.3483244454,20499.2304299225,39693.2158278092,21130.2726736133,2868.67679630882,29070.8716162906,22048.5671389104,22426.4691104843,37829.2298220984,34456.8532031332,21429.9360520325,20266.5189456207,34456.8532031332,25188.667608948,46717.1235449292,29551.3434109173,25827.3562636203,11901.90028519,24364.8481559943,39141.4854023907,36296.6832188317,40723.3977358019,21701.6136049083,23964.2018715607,39693.2158278092,26249.1555971962,69576.7601220614,30998.7906852614,53213.455248384,21701.6136049083,36296.6832188317,30998.7906852614,35058.1582150506,39693.2158278092,37070.3832857624,27642.6323399554,21701.6136049083,42125.3483244454,41438.2234282091,46717.1235449292,33357.6917264466,19597.2107659782,56627.3693233835,31845.302971997,36296.6832188317,42890.1167258328,42890.1167258328,24364.8481559943,31845.302971997,32362.2856604165,27140.0555033059,27642.6323399554,22426.4691104843,30098.7967820094
"TG 50:0; [M+NH4]+@10.84",60911.4337591323,177378.456157861,111807.146445088,177378.456157861,96361.5720936196,96361.5720936196,184029.606908086,127405.476958191,108936.095583913,134306.796007648,50349.9660036893,62677.1321799159,115070.968398203,89738.1247179249,104090.919482063,57697.3600365239,159510.921494059,108936.095583913,165366.941305688,108936.095583913,150964.942365057,249349.9543385,171136.182335375,145887.157294554,108936.095583913,382729.005273053,382729.005273053,75897.8002485659,84641.5328138281,40723.3977358019,121471.51966599,100400.488359773,184029.606908086,145887.157294554,67729.5447507206,134306.796007648,334764.905306531,150964.942365057,115070.968398203,212232.660522217,59352.6711444856,460567.265636538,100400.488359773,150964.942365057,84641.5328138281,117866.977681102,227051.026011725,115070.968398203,139440.374509839,108936.095583913,100400.488359773,134306.796007648,134306.796007648,139440.374509839,134306.796007648
"TG 50:2; [M+Na]+@10.20",12602.7594101332,66207.6842627991,15027.1406563997,22426.4691104843,15976.4417074473,35058.1582150506,30098.7967820094,10165.6694286606,24808.7812819412,19107.0742967328,32759.5566592425,17957.4078630268,13122.4901870354,9539.55120058464,12036.3041031809,15027.1406563997,15544.6092995382,22048.5671389104,75897.8002485659,25566.3418233348,25188.667608948,19318.2717729633,8755.32397202284,33855.2150065753,42125.3483244454,41438.2234282091,41438.2234282091,23252.0507061844,15976.4417074473,12602.7594101332,12424.5890532244,13433.7483605795,31442.2488365665,20812.672451651,14543.3204732565,30998.7906852614,29551.3434109173,48946.973562115,13984.4095312442,26249.1555971962,23633.1281659734,57697.3600365239,53213.455248384,35687.5315995651,30567.0658287001,21701.6136049083,37070.3832857624,17160.2916295025,22917.9249741881,19318.2717729633,26249.1555971962,22426.4691104843,22048.5671389104,23252.0507061844,32759.5566592425
"TG 50:2; [M+NH4]+@11.44",89738.1247179249,104090.919482063,28612.7618329656,121471.51966599,44618.4280694884,1366.40082076778,38502.1757732035,51683.3040683137,56627.3693233835,115070.968398203,60911.4337591323,47712.353079771,41438.2234282091,171136.182335375,38502.1757732035,115070.968398203,53213.455248384,39141.4854023907,89738.1247179249,44618.4280694884,60911.4337591323,790483.825317275,882924.435937889,41438.2234282091,78694.4983954365,18524.6320329948,5709.26815810453,104090.919482063,48946.973562115,57697.3600365239,56627.3693233835,460567.265636538,93786.8802149398,199472.742024728,334764.905306531,64255.024265003,60911.4337591323,13122.4901870354,150964.942365057,64255.024265003,184029.606908086,42125.3483244454,18265.904885922,177378.456157861,75897.8002485659,100400.488359773,139440.374509839,81449.0277045762,57697.3600365239,60911.4337591323,69576.7601220614,69576.7601220614,66207.6842627991,55093.0072476975,67729.5447507206
"TG 50:3; [M+NH4]+@10.16",4554541.67677882,3852004.52864112,4554541.67677882,3852004.52864112,2755533.31492809,501264.134936585,2755533.31492809,3459568.70113759,3852004.52864112,3852004.52864112,3852004.52864112,4554541.67677882,2755533.31492809,3459568.70113759,3459568.70113759,3459568.70113759,4554541.67677882,5699105.41038844,4749237.54018997,5699105.41038844,2755533.31492809,3459568.70113759,2755533.31492809,3459568.70113759,3459568.70113759,4749237.54018997,4749237.54018997,4749237.54018997,2755533.31492809,3459568.70113759,2755533.31492809,3459568.70113759,4749237.54018997,3852004.52864112,3852004.52864112,4749237.54018997,2755533.31492809,2755533.31492809,3459568.70113759,2755533.31492809,3852004.52864112,4749237.54018997,4554541.67677882,4749237.54018997,3459568.70113759,3459568.70113759,3459568.70113759,3852004.52864112,3852004.52864112,3852004.52864112,3852004.52864112,3852004.52864112,3852004.52864112,3852004.52864112,3852004.52864112
"TG 51:5; [M+NH4]+@9.96",19318.2717729633,29070.8716162906,15283.1046805948,30567.0658287001,28612.7618329656,3768.93424168295,36296.6832188317,24364.8481559943,13984.4095312442,22426.4691104843,24808.7812819412,15027.1406563997,19318.2717729633,35058.1582150506,22426.4691104843,42890.1167258328,15027.1406563997,25566.3418233348,11400.689235685,18524.6320329948,30098.7967820094,30567.0658287001,44618.4280694884,44618.4280694884,11220.6903621017,21429.9360520325,12036.3041031809,39693.2158278092,37070.3832857624,43848.29694985,25827.3562636203,32362.2856604165,19597.2107659782,28612.7618329656,13622.674386754,24808.7812819412,22048.5671389104,35058.1582150506,38502.1757732035,34456.8532031332,23252.0507061844,30098.7967820094,17574.2614698076,29070.8716162906,51683.3040683137,53213.455248384,39693.2158278092,41438.2234282091,17957.4078630268,17392.416406866,22048.5671389104,18265.904885922,22426.4691104843,29551.3434109173,18265.904885922
"TG 51:6; [M+NH4]+@9.74",5241.13631563334,5398.7852010843,3989.04839581373,1588.42050605797,5170.13709765077,1418.91822062694,7147.95040523972,2374.24151420868,2117.41134444901,8501.97187969049,5709.26815810453,2607.30390174855,3312.08530063188,11669.9680819941,4879.91050665871,15976.4417074473,5804.77285342986,4347.40300235404,3236.3323336149,4484.22061029023,7336.89093972719,10025.0998675436,11511.7284327243,7443.45383524768,5241.13631563334,6129.8949135152,4425.88407080927,6031.35248547829,7761.56073148846,22917.9249741881,5642.88961301532,12036.3041031809,5241.13631563334,6692.01843259977,7650.31919781937,8628.29676237836,3424.19677856288,4812.19203976419,5564.1832631553,5956.97028339901,4277.33128417099,5709.26815810453,2279.23532246581,6767.31128303579,6476.05039304402,9899.93580826725,9250.23511778647,10401.9637199263,5398.7852010843,7761.56073148846,3424.19677856288,3989.04839581373,6579.47330809975,6932.73372785614,5470.57429724871
"TG 52:1; [M+Na]+@10.70",9761.45001253696,33357.6917264466,13122.4901870354,16278.4409881048,17160.2916295025,32759.5566592425,46717.1235449292,20812.672451651,16835.2401729163,20266.5189456207,18524.6320329948,15544.6092995382,21130.2726736133,13433.7483605795,15976.4417074473,39693.2158278092,21130.2726736133,17392.416406866,44618.4280694884,23252.0507061844,41438.2234282091,24364.8481559943,13764.0908345176,60911.4337591323,32362.2856604165,40723.3977358019,56627.3693233835,26756.59928707,28171.2457107318,20266.5189456207,22917.9249741881,19318.2717729633,32759.5566592425,15283.1046805948,21429.9360520325,28171.2457107318,37070.3832857624,46717.1235449292,34456.8532031332,43848.29694985,25827.3562636203,46717.1235449292,44618.4280694884,44618.4280694884,37829.2298220984,32759.5566592425,46717.1235449292,50349.9660036893,32759.5566592425,29551.3434109173,23964.2018715607,37829.2298220984,21130.2726736133,33357.6917264466,36296.6832188317
"TG 52:3; [M+NH4]+@10.41",2755533.31492809,5699105.41038844,2755533.31492809,3459568.70113759,1885919.29891904,2755533.31492809,3459568.70113759,2113876.57185155,3459568.70113759,3459568.70113759,2755533.31492809,3459568.70113759,2113876.57185155,1885919.29891904,2113876.57185155,2755533.31492809,3852004.52864112,3459568.70113759,5699105.41038844,3852004.52864112,3852004.52864112,2755533.31492809,1885919.29891904,4554541.67677882,4749237.54018997,4554541.67677882,4554541.67677882,3459568.70113759,3459568.70113759,2113876.57185155,3459568.70113759,2113876.57185155,3459568.70113759,2755533.31492809,3459568.70113759,3459568.70113759,3852004.52864112,4554541.67677882,2113876.57185155,3852004.52864112,3459568.70113759,4554541.67677882,4749237.54018997,3459568.70113759,2755533.31492809,2755533.31492809,2755533.31492809,2755533.31492809,2755533.31492809,3459568.70113759,3459568.70113759,3459568.70113759,2755533.31492809,3459568.70113759,2755533.31492809
"TG 52:4; [M+NH4]+@11.23",93786.8802149398,75897.8002485659,44618.4280694884,40723.3977358019,60911.4337591323,60911.4337591323,37829.2298220984,60911.4337591323,31845.302971997,96361.5720936196,81449.0277045762,60911.4337591323,36296.6832188317,127405.476958191,108936.095583913,171136.182335375,39141.4854023907,36296.6832188317,41438.2234282091,40723.3977358019,69576.7601220614,643967.830815935,460567.265636538,51683.3040683137,47712.353079771,71534.9288025654,30098.7967820094,73860.6129032848,39693.2158278092,96361.5720936196,75897.8002485659,212232.660522217,69576.7601220614,100400.488359773,40723.3977358019,60911.4337591323,67729.5447507206,62677.1321799159,159510.921494059,84641.5328138281,108936.095583913,117866.977681102,73860.6129032848,117866.977681102,89738.1247179249,145887.157294554,66207.6842627991,159510.921494059,56627.3693233835,69576.7601220614,56627.3693233835,50349.9660036893,56627.3693233835,40723.3977358019,57697.3600365239
"TG 53:0; [M+NH4]+@11.23",12765.0149216246,28612.7618329656,5241.13631563334,19107.0742967328,19877.2411279776,12953.4281950997,20812.672451651,18524.6320329948,10584.6427257966,13622.674386754,11669.9680819941,11901.90028519,15976.4417074473,26249.1555971962,20266.5189456207,19107.0742967328,10401.9637199263,4425.88407080927,7014.06656003568,9539.55120058464,14273.0395612304,13433.7483605795,9656.42026533208,15027.1406563997,11901.90028519,16278.4409881048,10269.0035719441,10025.0998675436,13622.674386754,10269.0035719441,15027.1406563997,9656.42026533208,14543.3204732565,7336.89093972719,15027.1406563997,10165.6694286606,33855.2150065753,18524.6320329948,9656.42026533208,25188.667608948,12765.0149216246,19107.0742967328,8153.90939767922,18524.6320329948,16541.6503930982,30998.7906852614,24808.7812819412,18524.6320329948,17392.416406866,11220.6903621017,13764.0908345176,13984.4095312442,12953.4281950997,13622.674386754,8892.25825710858
"TG 53:4; [M+NH4]+@10.37",69576.7601220614,199472.742024728,84641.5328138281,75897.8002485659,159510.921494059,50349.9660036893,301137.914916468,159510.921494059,127405.476958191,89738.1247179249,89738.1247179249,96361.5720936196,134306.796007648,117866.977681102,127405.476958191,184029.606908086,35687.5315995651,60911.4337591323,67729.5447507206,71534.9288025654,249349.9543385,150964.942365057,111807.146445088,184029.606908086,69576.7601220614,59352.6711444856,16278.4409881048,53213.455248384,139440.374509839,134306.796007648,139440.374509839,104090.919482063,100400.488359773,67729.5447507206,43848.29694985,81449.0277045762,199472.742024728,301137.914916468,134306.796007648,190622.324347271,53213.455248384,139440.374509839,89738.1247179249,171136.182335375,227051.026011725,249349.9543385,349336.505786575,184029.606908086,117866.977681102,96361.5720936196,139440.374509839,115070.968398203,96361.5720936196,134306.796007648,115070.968398203
"TG 53:5; [M+NH4]+@10.20",16541.6503930982,38502.1757732035,15776.9599027708,27140.0555033059,41438.2234282091,13622.674386754,96361.5720936196,67729.5447507206,17160.2916295025,25566.3418233348,19107.0742967328,24364.8481559943,59352.6711444856,57697.3600365239,62677.1321799159,89738.1247179249,10584.6427257966,11511.7284327243,17957.4078630268,21429.9360520325,56627.3693233835,69576.7601220614,60911.4337591323,71534.9288025654,19318.2717729633,9761.45001253696,5398.7852010843,19597.2107659782,66207.6842627991,50349.9660036893,71534.9288025654,56627.3693233835,15544.6092995382,21429.9360520325,8755.32397202284,23964.2018715607,69576.7601220614,56627.3693233835,62677.1321799159,66207.6842627991,15976.4417074473,31442.2488365665,33357.6917264466,32362.2856604165,67729.5447507206,75897.8002485659,108936.095583913,75897.8002485659,31442.2488365665,40723.3977358019,35687.5315995651,33357.6917264466,32362.2856604165,39693.2158278092,35058.1582150506
"TG 54:1; [M+NH4]+@11.10",301137.914916468,483347.455908846,199472.742024728,643967.830815935,981235.41875302,134306.796007648,790483.825317275,527378.320838548,227051.026011725,349336.505786575,349336.505786575,212232.660522217,460567.265636538,1234820.67653725,882924.435937889,981235.41875302,249349.9543385,199472.742024728,150964.942365057,171136.182335375,738451.164603208,501264.134936585,527378.320838548,643967.830815935,227051.026011725,184029.606908086,281192.863652447,460567.265636538,738451.164603208,882924.435937889,460567.265636538,643967.830815935,399352.741034576,334764.905306531,483347.455908846,334764.905306531,882924.435937889,643967.830815935,1234820.67653725,882924.435937889,501264.134936585,382729.005273053,190622.324347271,501264.134936585,790483.825317275,1112769.86069723,1234820.67653725,981235.41875302,790483.825317275,501264.134936585,460567.265636538,460567.265636538,501264.134936585,501264.134936585,460567.265636538
"TG 54:3; [M+NH4]+@10.62",5224171.4752892,4651889.6084844,5224171.4752892,4651889.6084844,5224171.4752892,4651889.6084844,5224171.4752892,5224171.4752892,4651889.6084844,4651889.6084844,5224171.4752892,5224171.4752892,5224171.4752892,5224171.4752892,5224171.4752892,4651889.6084844,5224171.4752892,4651889.6084844,4203273.10270997,4651889.6084844,4651889.6084844,4651889.6084844,4554541.67677882,5224171.4752892,4203273.10270997,3655786.61488936,3655786.61488936,4203273.10270997,5224171.4752892,4651889.6084844,5224171.4752892,4554541.67677882,4203273.10270997,4651889.6084844,4651889.6084844,4203273.10270997,4651889.6084844,5224171.4752892,4651889.6084844,4651889.6084844,4651889.6084844,3655786.61488936,3655786.61488936,4203273.10270997,5224171.4752892,4651889.6084844,4651889.6084844,5224171.4752892,4651889.6084844,4651889.6084844,4651889.6084844,4651889.6084844,4651889.6084844,5224171.4752892,5224171.4752892
"TG 54:3; [M+NH4]+@10.76",5224171.4752892,4651889.6084844,5224171.4752892,4651889.6084844,5224171.4752892,4651889.6084844,5224171.4752892,5224171.4752892,4651889.6084844,4651889.6084844,5224171.4752892,5224171.4752892,5224171.4752892,5224171.4752892,5224171.4752892,4651889.6084844,5224171.4752892,4651889.6084844,4203273.10270997,4651889.6084844,4651889.6084844,4651889.6084844,5699105.41038844,5224171.4752892,4203273.10270997,3655786.61488936,3655786.61488936,4203273.10270997,5224171.4752892,4651889.6084844,5224171.4752892,4749237.54018997,4203273.10270997,4651889.6084844,4651889.6084844,4203273.10270997,4651889.6084844,5224171.4752892,4651889.6084844,4651889.6084844,4651889.6084844,3655786.61488936,3655786.61488936,4203273.10270997,5224171.4752892,4651889.6084844,4651889.6084844,5224171.4752892,4651889.6084844,4651889.6084844,4651889.6084844,4651889.6084844,4651889.6084844,5224171.4752892,5224171.4752892
"TG 54:5; [M+NH4]+@10.33",1885919.29891904,3459568.70113759,2113876.57185155,2755533.31492809,4554541.67677882,1234820.67653725,3852004.52864112,3852004.52864112,2113876.57185155,1885919.29891904,1885919.29891904,2755533.31492809,4554541.67677882,3852004.52864112,4554541.67677882,3852004.52864112,1506748.41479677,1506748.41479677,1885919.29891904,1885919.29891904,3459568.70113759,3852004.52864112,3852004.52864112,3852004.52864112,2113876.57185155,1234820.67653725,790483.825317275,2755533.31492809,3852004.52864112,3852004.52864112,3852004.52864112,3852004.52864112,1885919.29891904,1506748.41479677,1234820.67653725,2113876.57185155,3459568.70113759,3459568.70113759,2755533.31492809,3459568.70113759,1234820.67653725,2755533.31492809,1885919.29891904,2755533.31492809,3852004.52864112,3852004.52864112,3852004.52864112,3459568.70113759,3459568.70113759,2755533.31492809,2755533.31492809,2755533.31492809,3459568.70113759,2755533.31492809,3459568.70113759
"TG 54:7; [M+NH4]+@9.91",100400.488359773,150964.942365057,51683.3040683137,165366.941305688,199472.742024728,13764.0908345176,349336.505786575,227051.026011725,93786.8802149398,104090.919482063,117866.977681102,108936.095583913,190622.324347271,349336.505786575,281192.863652447,483347.455908846,199472.742024728,212232.660522217,171136.182335375,227051.026011725,527378.320838548,527378.320838548,483347.455908846,349336.505786575,139440.374509839,199472.742024728,67729.5447507206,349336.505786575,382729.005273053,399352.741034576,249349.9543385,483347.455908846,75897.8002485659,127405.476958191,73860.6129032848,100400.488359773,190622.324347271,177378.456157861,527378.320838548,334764.905306531,159510.921494059,134306.796007648,81449.0277045762,227051.026011725,317548.760513688,527378.320838548,483347.455908846,483347.455908846,184029.606908086,177378.456157861,190622.324347271,190622.324347271,184029.606908086,177378.456157861,171136.182335375
